-9.492977857791773388e-02,2.351777646507635655e-01,3.574462403719146142e+00,1.905370387257161013e+00,1.512063794993152577e+00,2.600637921047641132e+00,1.513233977889366866e+00,4.770463198615070510e+00,1.804926448757469881e+00,1.594834622668749535e+00,1.348578942804501191e+00,7.095388747159931953e-01,4.286386844473635271e-01,3.976935981883772619e+00,3.025644125731819400e+00,5.312963597637785362e+00,2.752457345867648897e+00,1.888622077332551052e+00,3.097279838967013088e+00,8.845858914534407980e-01,1.000000000000000000e+00
-1.875293310422416759e-01,3.285423468238194422e-01,7.476659781043545339e-01,8.516822805972998900e-01,4.917115455406656510e-01,1.065332242490104386e+00,1.342477854951201532e+00,4.757413090215941720e-01,1.022224607693656750e+00,6.360436164921193791e-01,-4.711655381407318099e-01,1.992339418908126270e+00,2.111875773115801991e+00,5.175957578326376707e-01,1.101805796362662182e+00,8.246235773791983359e-01,-8.000140472288252980e-02,4.431933319129096605e-01,2.732649441712080574e-01,1.086951191297168773e+00,0.000000000000000000e+00
6.178216662366087242e-01,-9.745928591569086308e-03,1.449944052702859310e+00,1.721829560842968121e+00,9.398890756339803865e-01,1.446363863669628547e+00,-7.475889330643248343e-01,2.091577464166650913e+00,9.476331517598537424e-01,3.286617215014307369e+00,1.393640133449362217e+00,1.779977177667862343e+00,2.022638210203683062e+00,2.102885543802597734e+00,-1.262538558050199100e-01,1.182562271742139570e+00,1.418921608361261688e+00,2.600644864834728676e+00,-4.976975946807873363e-01,1.793731081350000922e+00,1.000000000000000000e+00
1.464457581881267734e+00,1.062123488250962478e+00,1.339536288389619578e+00,1.958140798643359659e-01,-8.406341513297370671e-01,1.456587668668832602e+00,-7.483311303472788278e-01,2.137102738704585558e+00,-2.298657748623675889e-01,-2.660139136468822052e-01,5.958697285186653758e-02,4.582631604336230291e-01,-1.097836996053441316e+00,2.498045722811507385e+00,1.865872763741454055e-01,-2.505863842260733776e-01,1.203336972316898068e+00,1.846304355679498688e+00,1.061798167302225426e+00,-8.290516330342703188e-01,0.000000000000000000e+00
1.903822237920933969e+00,1.520264535900246905e+00,3.454780824805621098e-01,8.679586716499161358e-01,2.062940063144282909e-01,-1.695001121227734941e-01,-1.403672014144352609e+00,4.277803187867874612e-01,1.966319518760484275e-01,6.648701365643885364e-01,2.793079337899520453e+00,-1.296377132029853829e+00,1.736457281964347121e+00,2.234814519973146840e+00,2.447928632461964682e+00,1.071323158385655283e-01,-1.371622769473139769e-01,-6.010860308857735035e-02,1.618128955828972426e+00,3.775866564977388595e+00,1.000000000000000000e+00
9.907267161755115126e+00,4.950936555182432919e+00,7.652487022432472585e+00,5.923923144436125554e+00,8.991258115137201301e+00,6.454437993335077728e+00,7.345731613689967077e+00,6.824318882249247764e+00,7.199271556653530801e+00,6.763639646373781567e+00,7.510692493613245979e+00,7.187146040080339304e+00,8.008689254305506822e+00,9.178574136463945266e+00,7.039374190343458793e+00,7.117098604193109246e+00,7.304985013149322803e+00,7.913535088478280244e+00,8.027839871547721273e+00,5.255345884479527108e+00,0.000000000000000000e+00
-2.358834773826088416e+00,-8.265782213492145480e-01,-9.366213282674080709e-01,-1.232336551898581600e+00,-1.168698553255848704e+00,-1.609266875972485966e+00,-7.798418254972263597e-01,-3.282259973110648765e+00,-1.573135870971771322e+00,-1.465520468530816522e+00,7.378758692042119982e-01,-2.321622739417795955e+00,-4.724682490304012994e-01,-3.347346702854061995e+00,-1.364487386729194007e+00,-3.310035322746553099e+00,-2.407831038627401554e+00,-2.624081802722678880e+00,-8.077102942915246331e-01,2.616604023331761120e+00,1.000000000000000000e+00
8.836917158692834562e+00,5.374636636909235321e+00,8.220620095151234707e+00,5.622045137347530641e+00,4.624658357101015582e+00,7.570028490967635193e+00,4.479080897242633696e+00,6.022372231869506543e+00,5.964935398304214154e+00,5.550367758142222385e+00,4.219270962529915181e+00,4.903976721830925811e+00,6.908132153954881893e+00,5.947507358483582252e+00,6.076632359300681685e+00,6.367659643349660392e+00,6.207042578593455318e+00,6.681397034207972929e+00,4.347451707547648425e+00,6.171737718273739404e+00,1.000000000000000000e+00
2.070287010176647069e+00,2.981993227998001927e+00,3.530684512648720741e+00,1.064767060327456383e+00,2.196340967779205844e+00,3.931366863605654238e+00,1.696909007737601893e+00,3.415012031904714807e+00,2.444271460666086693e+00,3.019033655270151328e+00,2.357475140981188044e+00,3.414147507257673020e+00,2.549648643865547015e+00,2.880044783809046383e+00,2.219779052752993920e+00,2.678391174416494103e+00,3.896424445970145811e+00,3.548953992455618156e+00,2.980976122575985432e+00,1.940544960710146594e-01,1.000000000000000000e+00
3.313323867919383048e+00,2.741928528263207987e+00,3.596597423557621021e+00,4.086871845828490279e+00,6.328494190892794968e+00,3.032668998764957990e+00,3.194509385120240630e+00,1.932262334834213835e+00,5.179302884398286899e+00,7.134227840820709154e+00,4.247680907441225173e+00,3.019033874446379606e+00,6.170953118836676410e+00,4.864001823768282939e+00,2.582909620751695279e+00,1.290171894357956983e+00,4.264759762551507016e+00,3.627714738862701793e+00,2.899765758140429028e+00,5.438791609398961668e+00,0.000000000000000000e+00
6.399615020896177064e+00,3.532557319937303042e+00,5.880015267288268177e+00,6.693735824471465534e+00,5.271024270558344327e+00,5.700999703893415038e+00,3.683019505817617834e+00,8.350188721246967205e+00,3.966566112544775535e+00,6.140357244605535669e+00,3.689662288570334070e+00,6.138402702741773354e+00,9.416756910309857176e+00,6.833243077581959923e+00,5.077570227888076104e+00,5.357097909462214425e+00,5.347768536955116225e+00,5.256313068098461549e+00,5.865448126655716798e+00,6.802916881587190545e+00,0.000000000000000000e+00
1.290285957735987088e+00,-1.643308068362665519e-01,-6.186951976310781642e-01,2.522041169662489146e+00,2.865363951977173418e+00,-4.183302497881984383e-01,9.025439275847159104e-01,2.274527179941667754e+00,5.021842074772941977e-01,7.966893193583988175e-01,2.173183019512867631e+00,1.781704339555877814e+00,2.101714350720166991e+00,3.351469623023509925e+00,2.069709408824424557e+00,2.260470471969374895e+00,6.135155816965736086e-01,9.345660812950807861e-01,2.379128616948064767e+00,3.098695567843936516e+00,0.000000000000000000e+00
1.645409763573459472e+00,2.387707570884207708e-01,1.481024396164782431e+00,1.288556094864115042e-01,-4.172842266703882252e-01,1.885311713429529856e+00,1.342168058887146298e+00,3.092784473897903785e-01,3.039749414928457405e+00,3.248735339095052410e+00,2.990969025917403101e+00,3.160047512430774752e-02,2.269205232761531299e+00,-6.940248659247805207e-02,-4.819316875322154914e-02,7.325965193894767857e-02,1.030031355234973134e+00,3.158218595327300093e-02,6.725349223249128539e-01,1.911840248163263478e+00,0.000000000000000000e+00
5.964387525871165607e+00,6.854247140767758317e+00,6.418646861490334032e+00,3.922837755801926285e+00,5.832884400971964034e+00,5.446507973952443571e+00,6.655099918499723266e+00,3.155072176065459644e+00,6.050592312254936544e+00,6.181955785754410293e+00,5.837364769818131904e+00,5.017451988702427812e+00,5.359917440729987881e+00,5.504957221854944294e+00,4.814520115116209809e+00,4.480198705028288764e+00,5.845299958972363541e+00,5.823373620977633891e+00,5.967386419867113823e+00,4.443131664113050938e+00,0.000000000000000000e+00
4.124822161691172440e+00,3.094143348323592946e+00,1.952628344538178684e+00,3.164236935403711648e+00,1.998822732005771208e+00,1.887602574296650459e+00,3.808764992094461732e+00,2.171636140863451914e+00,3.656623393965186430e+00,1.189758279055453283e+00,3.076212433663562784e+00,2.814246933121814731e+00,1.317775980716688666e+00,2.699937801707239515e+00,2.440425621266886225e+00,3.049598002572193156e+00,3.314656072464307712e+00,2.026254265032955804e+00,3.437801006922097891e+00,1.796310945672330739e+00,0.000000000000000000e+00
6.195752997416658303e+00,8.101448381681489508e+00,9.333351089450252047e+00,6.756372078533153136e+00,8.400982749386786352e+00,8.275405633792946247e+00,6.394644830470344488e+00,4.905020849723801923e+00,7.214655812056034456e+00,9.623155159973137529e+00,5.743134894914906141e+00,3.996175328068598986e+00,9.240943553614659578e+00,4.734721475756596298e+00,9.089592644683269995e+00,8.248796448670510983e+00,7.225124590752002973e+00,5.720781160221493522e+00,5.107535624544302877e+00,8.739103089913101030e+00,1.000000000000000000e+00
1.110341846182807624e+00,-2.734323045862710799e+00,1.723495175419740288e-01,2.305506161431833956e+00,-1.302197181969315665e-01,-1.238389957204403702e+00,8.011875362182923066e-01,-2.281031044417993314e+00,3.131106364251416974e-01,-3.725912513752304811e+00,8.304147415840150703e-01,-6.512011031405700034e-01,-1.608857361719828072e+00,-2.389011422697314480e+00,1.106126341991286344e+00,-4.447959996600636678e-01,-9.786166408987557741e-01,-2.763312444900360099e+00,-2.827307069752779789e+00,1.028200762182454708e+00,0.000000000000000000e+00
1.819511369866145145e+00,-7.600434934411703924e-01,-1.324649091245444499e-01,-1.733228720694701464e+00,-8.660136144605556918e-01,1.544950428595341929e-01,2.157939373052646381e+00,-7.064416739544610024e-03,1.469769872661635723e+00,-1.773593778828264078e-02,3.595591340536381519e-01,1.087823351907461600e+00,-1.182847719071316250e+00,-4.868292176594266607e-01,-9.001360611589090954e-01,-3.141864062029148030e+00,-3.701973860661418314e-01,-8.377722751292526748e-01,6.461177775077416863e-01,-3.485504616313759740e+00,0.000000000000000000e+00
-1.078853469185133918e+00,3.584637846339548961e-01,-3.386330229179971063e+00,-1.935940247126533453e+00,-2.438465849512879480e+00,-2.013129059405772026e+00,-1.480166686138010501e+00,-1.149651962218959600e+00,-2.201376622671116223e+00,5.685347037434749229e-01,1.925843127237243380e-01,-1.458884736002838522e+00,-7.304113348231346947e-01,-3.724921616868292595e+00,-1.235073984137981640e+00,2.528436541714755847e-01,-3.710424810496783188e+00,-6.283400728714765293e-01,-2.165227070507503626e+00,1.220151926741479542e+00,1.000000000000000000e+00
1.547492622764055081e+00,3.867486693278205490e+00,4.145981053005700190e+00,-1.596341488186112656e-01,1.556663414667368350e+00,3.997273264354419986e+00,5.777077070701472916e-01,2.957194223039264713e+00,4.257310068306322748e+00,4.192435155627598498e+00,1.978162994906650818e+00,2.827632577870486497e+00,3.258601717367319850e+00,3.707847771818058913e+00,2.479271582293582465e+00,2.946818429678509155e+00,4.856666250142218644e+00,3.933808800988089160e+00,3.046246888284197762e+00,3.101887599860471134e-01,1.000000000000000000e+00
-4.674284643641091197e-01,5.512358973035609289e+00,1.968047486214463682e+00,-9.991693939947559056e-01,1.816555056399272949e+00,1.360182263000651037e+00,3.075952529657681733e+00,-1.764721972789355275e+00,2.718316011687332612e+00,1.628882837558948138e+00,3.940290736724519682e+00,2.593523973885654144e-01,1.324361368815485163e+00,1.210749922875129947e+00,2.971289059915936726e+00,-3.786979046069263166e-01,2.605066189905655527e+00,-1.433901012129387587e+00,4.841080742928662417e+00,2.584166047234977448e+00,0.000000000000000000e+00
6.515421174746038879e+00,5.094868410127885383e+00,5.925304552287706805e+00,6.933485502229684627e+00,4.826788736872604346e+00,5.409679915852993126e+00,3.613308466073307912e+00,6.135844975694730863e+00,4.803646939931069504e+00,5.397893438647878739e+00,2.834291204885362347e+00,5.588978482575121198e+00,9.609665170583971516e+00,4.508636511897643473e+00,4.995805496401788837e+00,4.321458604128197933e+00,6.060396589417716307e+00,6.218025050792584274e+00,4.936301906305425646e+00,7.381699252226331609e+00,0.000000000000000000e+00
5.834771485915700495e+00,1.671408505598019234e+00,3.599329957884905618e+00,3.455873397637311051e+00,3.606240035132028510e+00,4.074502782557246405e+00,2.951945380336660207e+00,4.797763753000342746e+00,3.013000824568027980e+00,4.259672552980752869e+00,2.410354080629930618e+00,3.049699398901745795e+00,4.217385982983233639e+00,4.165783364541184142e+00,4.208087254275137745e+00,5.234336654602609329e+00,1.925411036432092438e+00,5.226645620551337856e+00,2.614463682517799370e+00,3.995490247821963159e+00,1.000000000000000000e+00
-5.128264301298229633e+00,-1.254298544204158761e+00,-1.999926133531557904e+00,-2.146766428021478212e+00,-4.254094477993100476e+00,-1.242590416775817497e+00,-3.298935884154185594e+00,-3.644515240563500846e+00,-1.958142534844618199e+00,-1.636247454573487969e+00,-1.727708437122358776e+00,-1.907980013753625359e+00,-3.702443602766471109e+00,-4.393100803094158735e+00,-5.946826513963895167e+00,-5.622262602174336266e+00,-7.316684656331313708e-01,-2.546649424623931957e+00,-4.222920255064651407e+00,-2.760763282701446997e+00,0.000000000000000000e+00
7.019679665946521929e+00,3.576943330127386744e+00,4.824900787385812961e+00,6.050469597059993099e+00,4.453493518249743488e+00,4.481331723260550959e+00,4.808560346178669676e+00,5.703044420955817984e+00,4.205106212650358444e+00,4.132530982459691415e+00,3.764983710443705611e+00,3.760750047698063092e+00,5.959749320023854047e+00,5.268939283234374216e+00,5.205454997432712005e+00,4.998217527243705050e+00,3.647870290240012636e+00,4.479262269606596014e+00,4.773857911460869019e+00,5.740927902317912057e+00,1.000000000000000000e+00
3.437060839427494852e-01,6.097266975322677141e-01,-1.307882488944783761e+00,3.274586103335774823e-02,1.073963555943226789e+00,-2.839390263456964547e-01,1.126341494422460565e+00,-5.056358566351104589e-01,4.017317981413541794e-01,-1.626721241816546870e+00,9.958863647987200585e-01,9.926060391233690883e-01,-8.193767284572015530e-01,3.694257022711290306e-01,2.783428552649132026e-01,7.471122915439264434e-01,4.078267862694451296e-02,-1.312013748274180935e+00,1.143709619429953195e+00,1.248202852911698413e+00,0.000000000000000000e+00
3.233047299728052160e+00,2.063115824300156831e-01,1.851172735916353895e+00,1.746594486925531431e+00,2.402757691296459441e+00,1.959976518726604944e+00,2.302280863424631452e+00,1.435315456221368358e+00,1.928736336530830542e+00,2.687323425289123158e+00,2.743849431992444021e+00,4.851495315951945830e-01,2.727289889303517789e+00,1.330248369587727630e+00,1.284192803655387793e+00,2.227224351775731304e+00,-3.259810780942595798e-01,1.746615867673585676e+00,9.358305003448683657e-01,3.658112308538909119e+00,1.000000000000000000e+00
4.887521953064477565e-02,1.701606108843789933e+00,6.686025977312517465e-01,4.266525829836289585e-01,5.535463486092599972e-01,-5.118958685540202502e-01,1.811898372292222170e+00,-8.133276277598344706e-01,5.930769664513284578e-01,-3.654563250275777442e-01,4.139298794000971782e-01,5.447200332001937984e-01,-1.608429704128581328e+00,-6.925559546648738518e-01,6.855572842763277830e-01,-1.446209412774082992e+00,6.002713544925297739e-01,4.203259666596637079e-01,-6.790162000848809498e-02,-2.746698127564668468e+00,1.000000000000000000e+00
1.080019001060805284e+00,-1.438435597068247196e+00,1.699600991807254990e+00,3.071004080002503134e+00,2.093964459836572978e+00,1.738967008105913647e+00,9.340635065163351847e-01,1.334948849346854427e+00,1.993277196250948791e+00,3.308655836021293872e+00,1.016542022527099576e+00,7.783310202440441028e-01,2.775366829499906096e+00,1.243349286051880220e-01,8.794918462534371262e-01,1.370607360043438749e+00,7.467721137227607553e-01,1.489551998544620393e-01,-1.654064297855770471e+00,2.908058926689904844e+00,0.000000000000000000e+00
5.245152014993744061e+00,4.904854653078449367e+00,4.551000329924223209e+00,3.698050026979867955e+00,6.018595074319866178e+00,3.681379694922664036e+00,3.731126955822178903e+00,4.838212714821439775e+00,3.690417267098539789e+00,1.850331065994516688e+00,5.360443748483707083e+00,5.720449315571107363e+00,5.221479468658746015e+00,6.209894149382685136e+00,5.860516069014582996e+00,5.568009100157926383e+00,6.387616027340171421e+00,5.089223424309753163e+00,7.226442350774465950e+00,3.508400210074285042e+00,1.000000000000000000e+00
4.937368420759217891e+00,6.354457082635966536e+00,1.818292766133926985e+00,5.239012717721279522e+00,2.726604165556024029e+00,3.124179260239169587e+00,2.888806827355868911e+00,4.243232648392627482e+00,2.476041201461061547e+00,6.027159300445477541e+00,2.203964692702567341e+00,4.852137964179513041e+00,7.374096832723544992e+00,3.651089502056072078e+00,1.250158092063833326e+00,2.000064135475705385e+00,2.831409258433546849e+00,6.304467830786902205e+00,3.829573520882246562e+00,6.529919718278770269e+00,0.000000000000000000e+00
