-7.143731213642232625e-01,1.964858888739873466e+00,7.327837862673038938e-01,9.696031623439949065e-01,1.875331525613444184e+00,1.355711201698817092e-02,3.464822106103086607e+00,-7.067202115607940094e-01,2.391670527760612064e-01,-2.071667165208517680e+00,2.436217937797354516e+00,-2.787300018433742643e-01,-3.956262866452258109e+00,-9.216991460618864096e-01,2.190040627003387641e+00,2.976498377512790228e+00,1.183785645869340541e+00,-8.521814274329084782e-01,1.382782197736049712e+00,-3.931905067864955861e-01,1.000000000000000000e+00
8.031350292971457527e-01,4.365304721728466397e+00,3.658137422995042520e+00,4.719864564247822081e+00,3.010713987253994972e+00,3.441476034468723633e+00,3.271177301561519757e-01,3.182153121120808947e+00,2.270394231631105875e+00,2.143523861071316983e-01,8.247066476272069124e-01,3.230886806671073863e+00,3.331580654133349917e+00,3.537606914122074286e+00,3.712136454405930763e+00,3.517302566342999981e+00,5.989035517407903519e+00,2.019195637739586324e+00,2.871052541027194316e+00,4.137393655962400274e+00,-1.000000000000000000e+00
-2.746902674690471002e+00,5.064819747757649537e-01,-6.438130757485001077e-01,-8.852404761866847771e-01,2.528414448592259944e-01,1.231601042155292536e-01,9.826596352926126876e-01,-2.878707969222697116e+00,2.231351278141977534e-01,-3.337050958806225154e+00,9.829536077369345204e-01,-9.637300483715818267e-01,-4.079953823701881532e+00,-9.804467466168609313e-01,-7.841021166916499752e-01,1.275523139964420682e-01,6.427608325272780032e-01,-1.716103788312328682e+00,6.874180870901693829e-01,-1.686327271680703177e-01,1.000000000000000000e+00
3.642474397308914646e-03,7.455731196082001633e-01,-3.873667319075111415e-01,-4.641263205186272334e-01,-1.952416692004621313e+00,8.758631772613563182e-01,-1.573226820284898908e+00,1.482642925408765189e+00,1.360985594136419063e+00,1.640291561770282236e+00,3.844020508488643628e-02,5.159575651805127228e-01,1.972350317551249343e+00,1.685002909961961892e+00,-4.401293124171974380e-01,6.772604236695440871e-01,6.593745701298597828e-01,2.307001621576747930e+00,1.313620516501786017e+00,2.032686676351776356e+00,-1.000000000000000000e+00
3.833015559641964609e-01,-1.684705838026865354e-01,1.373969855992893008e+00,1.241436276091305579e-01,1.096291355571410220e+00,6.902796344864210454e-01,1.067144536004179356e+00,5.527362643517951257e-01,2.437689043623552099e+00,2.715593575524683168e+00,2.065278025146246588e+00,1.299366670071352203e+00,1.035683413602379810e+00,1.220596824672316227e+00,9.946711446263815093e-01,1.051686898915400903e+00,1.574280823156977593e+00,8.898227209762459289e-01,4.435166261906160479e-01,4.008618731573830862e-01,-1.000000000000000000e+00
1.264323804709131860e+00,2.222471144228260531e+00,1.245812369526388963e+00,2.203051841649500187e+00,2.326560118865924842e+00,1.161924187831989475e+00,6.574872674876954814e-01,1.696874705323641042e+00,1.325115598631386282e+00,2.519517940190467709e-01,2.549795724661081842e+00,2.019792051085839812e+00,-1.424067195795597485e-02,3.056593352227124694e+00,1.753058870027741190e+00,3.717580336494815896e+00,2.727754196978283918e+00,2.579846213942024846e+00,1.472001623785220037e+00,1.026750978752525523e+00,1.000000000000000000e+00
2.132432484448811394e+00,3.487603232231739625e-03,3.715519243293591067e+00,7.370967022463050800e-01,1.036983201676435540e+00,2.180672839825673393e+00,1.551535840165989555e+00,3.014744530076424400e+00,3.497936147307940669e-01,-1.604556813452223230e+00,1.028172616425042207e+00,1.451733492195580455e+00,-1.285539750958220040e-01,1.240223201649206519e+00,6.913637799996557032e-01,2.074703421385260871e+00,1.976842349399270837e+00,9.939172908555771180e-01,1.821507459070553114e+00,5.276739142765429769e-02,-1.000000000000000000e+00
6.895434267844832155e-01,2.172854404531061601e+00,2.174280134240343276e+00,3.708812569250297120e-01,1.530852053280803871e+00,2.430468382104137071e+00,-1.701096920672426904e-01,-1.083672810524091590e+00,2.386644810126000049e+00,7.439700445649654048e-01,1.477253625034041340e+00,5.397617492094154423e-01,-3.739707228293269736e-01,1.788314663553699280e+00,1.105352853176509553e+00,-1.142016697570388262e+00,3.062233369449941289e+00,1.366194516192762443e-01,-6.348678396141549385e-02,-1.432494289619838268e+00,-1.000000000000000000e+00
4.927179632848466717e+00,3.735463394677943860e+00,4.327742271980197231e+00,1.815835890247651463e+00,3.682442916278160006e+00,4.975171616982001055e+00,3.323245044928641256e+00,3.424692592853759265e+00,3.297451138808050963e+00,5.281393194369908173e+00,3.065411527825500748e+00,2.565990559501266866e+00,3.941039348446457424e+00,3.618044792468828597e+00,3.772973383466116992e+00,2.748928419817562308e+00,2.704551425660203012e+00,3.462255107507617780e+00,2.848288770467898523e+00,1.945979270072639267e+00,-1.000000000000000000e+00
1.527364882177639771e-01,-1.669000210914304283e+00,1.368055296561294654e-01,-1.810086085552199631e+00,-1.614611296320488165e+00,1.920469942172702282e-01,8.378701104079366857e-02,-4.867479018210834063e-01,1.953739657365434201e+00,1.801358753204715057e+00,8.735506693256362976e-01,-7.587023140681825595e-03,-1.043893122124268658e-01,-1.954391624629825852e+00,-2.295552026776203292e+00,-2.788673854504911453e+00,-6.133130065244962736e-02,-9.841302171946875177e-01,-1.353681787998960218e+00,-1.778008144809069879e+00,1.000000000000000000e+00
5.317859686386896101e+00,5.302731833353145241e+00,3.900909704211268814e+00,5.206557937206909514e+00,5.334595807122620492e+00,2.629411818738947915e+00,3.368380337496817312e+00,2.359046107001625980e+00,3.208838375803799714e+00,3.321059235615904992e+00,5.489792603290650774e+00,2.581479193639598435e+00,5.933352123510118759e+00,3.833038853443717642e+00,4.078102306483769368e+00,3.908556399552299609e+00,3.599515540947437309e+00,4.443512741974109836e+00,4.486394386101938636e+00,7.564720439753512160e+00,1.000000000000000000e+00
-1.907665281246125222e+00,-9.581901735090805339e-01,-2.455824382801206518e+00,-1.668903232732406039e-01,-8.818350261655334421e-01,-1.497170266331473432e+00,-2.640728668783914657e+00,-2.785683143441435305e-01,-1.433021190233266573e+00,6.253724177012003338e-01,7.084941681794094670e-01,-1.065288136580267775e+00,4.686902434395121553e-01,-4.670203513641357773e-02,-1.190895844599069164e-01,8.498633918376228280e-01,-2.039742710828956973e+00,6.000960786028370908e-01,-8.712735631364596500e-01,1.825289614562471519e+00,1.000000000000000000e+00
7.978401389776302866e-01,1.430781001875650604e+00,5.150362689830951801e-01,1.589666141814601419e+00,2.075150449572157108e+00,-5.113239191019629537e-01,1.247057689999569563e+00,-2.159241530510473961e-01,1.695886400488384460e-01,-2.560979546646332317e+00,1.922590037147160036e+00,-2.229597701760566153e-02,-8.845267038007340599e-01,-2.195929591452474572e-01,2.342038548528412534e+00,2.075953491604952461e+00,1.149477907052454118e+00,-4.184232569971679805e-01,1.157698631970022207e+00,1.008218588197517640e+00,-1.000000000000000000e+00
-3.225941743296067088e+00,-2.105780718827503506e+00,-3.116897082230525307e+00,-1.433702674508439356e+00,-7.595855959425710235e-01,-2.634318110264515234e+00,-4.122539159088884908e-01,-2.549763404660412291e+00,-1.512377249176952487e+00,-1.911472455915075086e+00,-8.281647271231751262e-02,-1.646610092680944382e+00,-4.383005792914467236e+00,-1.463015792657528680e+00,-2.648305639595290195e+00,-1.075844197722780615e+00,-2.756695147777601385e+00,-1.452663906589527487e+00,-2.597594733047260185e+00,-3.144501600483134318e+00,-1.000000000000000000e+00
4.777886024831481393e-01,2.581579254039071181e+00,-8.579452692849476314e-01,1.134822531553614233e-01,1.281096850476597382e+00,1.832258802801324693e+00,3.374279548657356020e+00,2.842056184960565446e+00,5.755302584602361993e-01,2.393497691905150049e+00,8.280448921562499898e-02,3.228853399628219378e+00,1.130715864539774129e+00,1.047161770351831223e+00,5.959842966872159753e-01,2.831897737809446092e+00,-4.959283823560545201e-02,1.593723049441670536e+00,2.710722981509237073e+00,6.680652284648367356e-01,1.000000000000000000e+00
6.341698785451406195e+00,5.015821983921356697e+00,3.914453371292207606e+00,5.668947996557426094e+00,5.850345361830751045e+00,5.269328194399436782e+00,5.075491282893596967e+00,3.392994000300690871e+00,5.670832589880392405e+00,3.654054349818875558e+00,3.889228843098891275e+00,4.544979599131106163e+00,5.458332342523384284e+00,5.907903588937409189e+00,6.384821340371699350e+00,4.919388257094839290e+00,4.811783619972185733e+00,2.526679082725260983e+00,5.822087080729863473e+00,7.613054658877703496e+00,1.000000000000000000e+00
3.347768155958495306e+00,3.123807511736503173e+00,7.609058184500018251e-01,1.216505062748734378e+00,-4.487674216436410290e-01,1.526953488821072291e+00,9.580002064366777148e-02,3.121441364798904772e+00,5.023500488158482158e-01,1.281782090482590064e+00,9.880807555824207000e-01,2.468380278471105527e+00,2.829494012981287998e+00,1.633886460818650521e+00,5.750034642652911421e-01,-3.592944826114115031e-01,1.984845224670038988e+00,2.963329464116079670e+00,2.952760594286848672e+00,1.098781430267739889e+00,-1.000000000000000000e+00
5.631910989733103889e+00,6.068518217505721069e+00,5.078354956610986015e+00,6.522311189922914920e+00,7.856748422447275004e+00,5.194896135754822453e+00,5.696517040061230830e+00,4.503427841791372899e+00,5.371622412444396311e+00,7.183496381120876073e+00,6.143883248597884261e+00,5.729663658216059829e+00,8.915804493813023868e+00,6.392761845584882252e+00,6.076989649432389839e+00,7.059802319104529822e+00,5.541674703455046647e+00,5.390978451470592070e+00,6.664998974303356860e+00,9.924478841139974250e+00,-1.000000000000000000e+00
5.564514381800374387e+00,3.045696923595121675e+00,4.718278471358364534e+00,3.527777048844023433e+00,4.542865555728355709e+00,4.379782790468738085e+00,5.373208754602327275e+00,4.820698643817852513e+00,3.594048747636523267e+00,4.376927705371467248e-01,2.766633032053067431e+00,5.549836657847430743e+00,3.161296294194681167e+00,3.796251251236236968e+00,4.597089515608275612e+00,4.905180581497712744e+00,5.627328807399569754e+00,3.804791354013439708e+00,6.092689386600821599e+00,2.718374927422306353e+00,-1.000000000000000000e+00
-2.952261488980560955e-01,1.273581531368683795e+00,1.021107715341413424e+00,1.756007399767073762e+00,1.880448411906047612e+00,2.408259305746669021e+00,3.092168387285398001e+00,1.635054251232317846e+00,3.494778955781078000e+00,3.968580967616121669e+00,1.824210864086567740e+00,2.643740008286580512e+00,1.951371419819118325e+00,4.715554055427753077e-01,7.603358847101524542e-01,3.400045295800753209e+00,2.413179336363083127e+00,4.445269187569937941e-01,9.632676037399836577e-01,2.698274886976561149e+00,1.000000000000000000e+00
-4.914253385157794085e-01,5.803797796364515982e-01,-8.171917058974691450e-01,-1.264748286495160912e+00,-1.312886542439674731e+00,-1.367675738912585537e+00,1.093216410577571462e+00,-1.126868823017615817e+00,8.696919579670432388e-01,-3.125272928125266247e+00,-3.237027460276844515e-01,3.769767917611321906e-01,-1.557472306431257447e+00,-6.317148794960454339e-01,6.738723285671974761e-01,-2.157137578843134840e+00,-8.053120262263213647e-02,-1.509413661188617972e+00,1.323169015437792417e+00,-2.926385160459432200e+00,1.000000000000000000e+00
3.394952401525896946e+00,6.596705553510658682e+00,4.894436333223330493e+00,4.964852724595698596e+00,5.867906937712146664e+00,4.294554541195266140e+00,5.169261123281443382e+00,2.706143700292887644e+00,3.806715076762055006e+00,5.298306578919429910e+00,3.919270495429119094e+00,4.016298557430654448e+00,5.815021066840493802e+00,4.358407397366612201e+00,5.028690916467634331e+00,3.124698048409645601e+00,5.000825491025819858e+00,3.980899577794946076e+00,5.630056700282300319e+00,6.813172365241373818e+00,-1.000000000000000000e+00
2.761389455302030171e+00,6.673058459700661693e+00,4.272189267430936965e+00,5.769054244949867183e+00,4.269288635220996220e+00,4.218743440357087593e+00,3.299426864151237204e+00,5.909641102906254773e+00,1.499856455931852794e+00,5.917921710609440389e+00,1.927212495382375934e+00,4.731323454170512477e+00,8.157227254668629968e+00,5.675186613608305564e+00,3.760761772135498227e+00,2.851735673400464410e+00,3.709691994280414740e+00,4.304175898127070354e+00,5.962340008051429052e+00,8.024773549351881030e+00,1.000000000000000000e+00
2.190437869487619427e+00,6.135391852969320770e-01,1.558632729408070627e+00,3.031442228722012633e+00,1.524512246285461448e+00,5.089900675614897896e-01,1.198763543920616570e+00,1.541496963738786530e-01,2.708086275605360971e+00,2.499037800876322102e+00,3.640075357090609920e+00,-6.669982348736169797e-02,8.765906168278307931e-01,1.212884399334089647e+00,1.919463041632260003e+00,1.889407741943224250e+00,1.664008886567516665e+00,2.401294971237401210e+00,-4.637331314463599696e-02,2.945580388574192909e+00,1.000000000000000000e+00
3.946458170354459671e+00,4.057873107757464126e+00,2.874508347636457906e+00,5.788563391758463794e+00,5.803847364551268484e+00,2.591070465061954486e+00,4.994695921479689105e+00,4.723815225845758192e+00,3.672053709110994824e+00,3.599651227862658232e+00,3.526835073238625107e+00,4.532287667853497126e+00,4.388086801776153401e+00,6.097848288867306898e+00,5.474871130487975357e+00,5.647404294800606905e+00,4.010531653855712975e+00,4.601417622226067650e+00,5.091363226178707180e+00,3.916466519872225938e+00,1.000000000000000000e+00
6.752298282837538856e+00,6.681771361700653777e+00,4.740788885761566540e+00,2.538363450726368598e+00,4.341737900661027716e+00,6.418019514467037112e+00,6.919161349300486208e+00,4.179779651778072314e+00,5.928022172747849261e+00,6.940712225717351025e+00,5.705762730475862909e+00,5.845395765202374250e+00,4.695678258791232018e+00,6.309104537437791649e+00,5.308617197571637192e+00,5.380543773705941391e+00,4.855727313464511141e+00,5.517471370989690982e+00,7.130515885405581678e+00,4.157974412474582770e+00,-1.000000000000000000e+00
4.439158378814679118e+00,3.622964640195810659e+00,7.438618575070408134e+00,6.062620810966135032e+00,5.526585131350048030e+00,6.455092760721236722e+00,5.329422863638410668e+00,6.093656910168571805e+00,3.347555198546395161e+00,2.910688104212061589e+00,2.056705653551622603e+00,5.228562494995315113e+00,6.234913964568358224e+00,4.046374432217152872e+00,3.837825866699611232e+00,4.315820922127411308e+00,5.889482513074693060e+00,3.715634296924666735e+00,4.765117054447257416e+00,3.701279940571760463e+00,-1.000000000000000000e+00
-2.526071670085068277e-01,-1.620039130280929607e+00,4.197427264461676133e-01,-1.628898237496371637e+00,-1.044143956738347923e+00,-9.304286496143634455e-01,-1.107969811644334834e+00,-4.443570373434748255e+00,2.537479791062253742e-01,-3.795562449927825988e+00,-8.115107699920185436e-01,-2.641887561775182469e+00,-3.147066635413671598e+00,-2.763918433986394696e+00,-1.146390498486817622e+00,-4.560118975897723637e+00,-8.749589013864229603e-01,-2.394633451832822502e+00,-2.521184208491065171e+00,-1.710882576969799063e+00,-1.000000000000000000e+00
-1.736200122692432846e-01,2.959954797954122974e-01,-1.051093751401946497e+00,-3.657440237730593680e+00,-8.385862401310493208e-01,-9.883589053052832529e-01,-1.297533208888109302e+00,-8.863153425510643668e-01,1.052677884548542941e+00,1.488783260019436838e+00,1.280763120039971614e+00,-3.435973878871614318e-01,-4.382991074889681649e-01,1.908075930449703028e+00,-1.587038235859710156e-01,-2.610565372957240449e+00,-1.261148760624699605e-01,4.854445410400948235e-01,1.674604363443567445e+00,-1.862483239930597501e+00,-1.000000000000000000e+00
1.844507314710022605e+00,2.187123603847760389e+00,5.373412445989520947e+00,1.602125913648980715e+00,4.700570971135454634e+00,3.561493836232760835e+00,4.055439869428107968e+00,1.184147503175939642e+00,3.530490938676924095e+00,3.704103871288766392e-01,3.543353986196833727e+00,2.866456761737734560e+00,1.320707456877016739e+00,3.089378512194921100e+00,3.697037035156646390e+00,7.114885347382475800e-01,5.136306146384740146e+00,-1.089395247297408886e-02,4.034452760700084184e+00,-5.042172911311482153e-04,1.000000000000000000e+00
-2.313869910079062731e-01,4.425979983944493545e-01,9.866186216180483637e-01,6.295615136824328495e-02,2.267631318276569719e+00,1.420694252900669197e+00,3.436078269945334052e-01,-1.810423736939490436e-01,1.264299717083724461e+00,9.504006503413011675e-01,2.375099123247913724e+00,-9.484932094149800541e-02,8.419209402310106061e-01,2.308710677182996385e+00,4.283616050671891884e+00,4.295906418973856944e+00,6.310333532998263495e-01,4.023689090374698019e-01,1.759722807741736617e+00,4.483921840888971388e+00,-1.000000000000000000e+00
